613.88 1181.4 6769.3 10.686 48.344 322.01
615.59 1180.1 6771.5 10.626 48.304 322.69
616.97 1179 6773.2 10.562 48.354 323.07
618.7 1177.7 6775.3 10.464 48.353 323.51
620.44 1176.5 6777.5 10.35 48.363 324.01
622.2 1175.2 6779.7 10.217 48.363 324.51
624.68 1173.5 6782.7 9.996 48.264 325.39
627.17 1171.8 6784 10.126 48.277 326.09
628.61 1170.8 6785.7 10.257 48.213 326.52
630.77 1169.4 6788.3 10.429 48.231 327.03
632.95 1168 6790.9 10.577 48.188 327.68
635.51 1166.4 6793.9 10.715 48.107 328.34
636.97 1165.5 6795.6 10.777 48.062 328.71
639.18 1164.2 6798.2 10.852 47.994 329.3
640.66 1163.3 6799.9 10.886 47.934 329.71
642.15 1162.5 6801.6 10.91 47.924 330.02
643.63 1161.6 6803.3 10.924 47.903 330.38
645.12 1160.8 6805 10.926 47.856 330.79
646.62 1160 6806.7 10.916 47.774 331.15
648.12 1159.1 6808.4 10.898 47.758 331.45
650 1158.1 6810.6 10.861 47.723 331.93
651.5 1157.3 6812.3 10.818 47.668 332.26
653.39 1156.3 6814.4 10.748 47.514 332.65
655.66 1155.2 6816.9 10.652 47.451 332.97
657.17 1154.4 6818.6 10.578 47.333 333.3
659.44 1153.3 6821.2 10.454 47.242 333.71
660.96 1152.5 6822.9 10.362 47.255 333.92
662.47 1151.8 6824.5 10.26 47.173 334.27
664.38 1150.9 6826.6 10.124 47.153 334.62
666.67 1149.8 6828.5 9.9914 47.202 334.95
668.58 1148.9 6829.8 10.139 47.24 335.21
670.12 1148.2 6831.5 10.25 47.306 335.39
671.27 1147.7 6832.8 10.33 47.348 335.57
674.37 1146.3 6836.1 10.516 47.395 336.25
675.92 1145.6 6837.8 10.596 47.494 336.45
678.65 1144.5 6840.8 10.718 47.59 337
680.62 1143.6 6842.9 10.788 47.634 337.4
682.98 1142.7 6845.5 10.853 47.717 337.88
685.76 1141.5 6848.5 10.899 47.797 338.44
688.55 1140.5 6851.5 10.915 47.894 339.12
690.55 1139.7 6853.6 10.906 47.944 339.56
691.76 1139.3 6854.9 10.892 47.99 339.86
693.38 1138.7 6856.6 10.864 48.064 340.19
695 1138.1 6858.3 10.823 48.102 340.63
696.62 1137.5 6860.1 10.769 48.151 341.08
698.66 1136.9 6862.2 10.682 48.166 341.78
701.54 1135.9 6865.2 10.518 48.241 342.57
703.18 1135.4 6866.9 10.405 48.257 343.08
705.25 1134.8 6869.1 10.242 48.274 343.77
707.33 1134.2 6871.2 10.054 48.268 344.45
709.83 1133.5 6871.9 10.049 48.241 345.28
711.92 1133 6874 10.229 48.227 345.96
714.43 1132.4 6876.6 10.413 48.188 346.77
716.11 1132 6878.3 10.516 48.153 347.24
717.79 1131.6 6880 10.607 48.172 347.59
719.47 1131.3 6881.7 10.685 48.146 348.05
721.16 1130.9 6883.5 10.746 48.082 348.58
723.69 1130.4 6886 10.818 48.042 349.12
725.37 1130.1 6887.8 10.85 47.972 349.51
727.06 1129.8 6889.5 10.873 47.959 349.85
728.75 1129.5 6891.2 10.883 47.927 350.25
730.44 1129.2 6892.9 10.881 47.919 350.65
732.13 1129 6894.6 10.867 47.929 351.14
733.83 1128.7 6896.3 10.842 47.983 351.41
735.53 1128.4 6898 10.809 47.983 351.62
737.22 1128.2 6899.8 10.774 47.922 351.73
739.76 1127.8 6902.3 10.702 47.66 352.31
742.29 1127.5 6904.9 10.608 47.4 352.81
743.97 1127.3 6906.6 10.533 47.231 353.12
746.06 1127.1 6908.7 10.424 47.023 353.64
747.31 1126.9 6909.9 10.35 46.916 353.97
748.98 1126.7 6911.6 10.24 46.787 354.36
750.64 1126.6 6913.3 10.115 46.629 354.97
752.71 1126.4 6914.4 10.011 46.485 355.51
754.37 1126.3 6915.6 10.088 46.385 356.05
756.03 1126.2 6917.2 10.15 46.573 356.55
757.7 1126.1 6918.9 10.195 46.78 357.19
759.79 1126 6921 10.231 46.971 357.74
761.45 1125.9 6922.7 10.246 45.925 358.18
763.07 1125.9 6924.3 10.25 45.175 358.51
765.07 1125.9 6926.3 10.24 44.614 358.85
767.53 1125.8 6928.8 10.218 46.619 359.04
770.07 1125.8 6931.3 10.189 47.92 359.27
772.66 1125.7 6933.9 10.152 48.533 359.35
774.4 1125.7 6935.6 10.126 48.706 359.2
777.45 1125.7 6938.7 10.087 48.685 359.21
779.63 1125.6 6940.8 10.061 48.543 359.08
781.36 1125.6 6942.6 10.045 48.382 359
783.94 1125.6 6945.2 10.019 48.081 358.87
