264.08 1775.4 6078.2 5.7299 47.711 292.5
264.9 1773.4 6080.4 5.7315 47.779 292.39
265.71 1771.4 6082.5 5.737 47.774 292.33
266.52 1769.5 6084.6 5.7436 47.853 292.22
267.33 1767.5 6086.8 5.7551 47.833 292.16
268.13 1765.5 6088.9 5.7679 47.825 292.09
268.94 1763.5 6091 5.7834 47.798 292.06
269.74 1761.5 6093.2 5.8001 47.794 292.05
270.54 1759.6 6095.3 5.8168 47.891 291.99
271.35 1757.6 6097.5 5.836 47.884 291.96
272.15 1755.6 6099.6 5.8561 47.871 291.92
272.95 1753.6 6101.7 5.8778 47.858 291.88
273.42 1752.4 6103 5.8915 47.846 291.85
274.06 1750.8 6104.7 5.9109 47.833 291.81
274.7 1749.2 6106.4 5.9321 47.813 291.74
275.49 1747.3 6108.6 5.9615 47.783 291.66
276.27 1745.3 6110.7 5.9935 47.76 291.59
277.06 1743.3 6113 5.98 47.733 291.51
277.68 1741.7 6114.7 5.9659 47.714 291.42
278.46 1739.7 6116.9 5.9534 47.786 291.31
279.24 1737.7 6119 5.943 47.761 291.24
280.01 1735.7 6121.1 5.936 47.742 291.17
280.78 1733.7 6123.3 5.9311 47.731 291.1
281.24 1732.5 6124.5 5.9298 47.821 291.03
281.86 1731 6126.2 5.9302 47.898 290.95
282.47 1729.4 6128 5.9322 47.789 290.92
283.08 1727.8 6129.7 5.9358 47.865 290.85
283.84 1725.8 6131.8 5.9414 47.764 290.85
284.29 1724.6 6133.1 5.9455 47.863 290.81
285.05 1722.6 6135.2 5.9547 47.957 290.71
285.66 1721 6136.9 5.9636 47.953 290.7
286.12 1719.8 6138.2 5.9704 47.953 290.7
286.72 1718.2 6139.9 5.9806 48.055 290.63
287.33 1716.5 6141.7 5.9926 48.17 290.61
288.09 1714.5 6143.8 6.0065 48.164 290.63
288.7 1712.9 6145.5 6.0177 48.166 290.65
289.46 1710.9 6147.7 6.0297 48.096 290.75
290.22 1708.9 6149.8 6.038 48.12 290.82
290.99 1706.9 6152 6.0431 48.134 290.91
291.76 1704.9 6154.1 6.0448 48.056 291.03
292.53 1702.9 6156.3 6.0423 48.076 291.09
293.31 1700.9 6158.4 6.0379 48.093 291.14
294.08 1698.9 6160.6 6.0316 48.109 291.19
294.86 1696.9 6162.7 6.0239 48.122 291.23
295.64 1694.8 6164.9 6.0147 48.133 291.27
296.42 1692.8 6167 6.0038 48.04 291.33
297.21 1690.8 6169.1 6.0075 47.942 291.4
297.99 1688.9 6171.2 6.0347 47.945 291.41
298.77 1686.9 6173.4 6.0618 47.949 291.42
299.56 1684.9 6175.5 6.088 47.954 291.43
300.34 1682.9 6177.6 6.1142 48.052 291.42
301.13 1680.9 6179.8 6.1412 48.081 291.47
301.6 1679.7 6181.1 6.1558 48.09 291.49
302.23 1678.1 6182.8 6.1742 48.101 291.53
302.86 1676.5 6184.5 6.191 48.113 291.58
303.5 1674.9 6186.3 6.2078 48.248 291.61
303.98 1673.7 6187.5 6.219 48.259 291.66
304.78 1671.6 6189.7 6.2345 48.297 291.77
305.42 1670 6191.4 6.244 48.33 291.86
306.23 1668 6193.6 6.2512 48.381 292.02
307.04 1666 6195.8 6.2521 48.44 292.19
307.87 1664 6197.9 6.2462 48.507 292.39
308.53 1662.4 6199.7 6.2355 48.461 292.57
309.2 1660.8 6201.4 6.2204 48.62 292.71
310.04 1658.8 6203.6 6.1935 48.596 292.98
310.73 1657.2 6205.3 6.1639 48.545 293.2
311.76 1654.8 6207.9 6.1085 48.658 293.47
312.46 1653.2 6209.7 6.0646 48.721 293.69
313.33 1651.3 6211.8 5.9988 48.482 294
314.04 1649.7 6213.2 6.0228 48.445 294.19
314.94 1647.7 6215.3 6.0853 48.529 294.44
315.84 1645.7 6217.5 6.1371 48.508 294.69
316.75 1643.8 6219.7 6.1795 48.58 294.87
317.48 1642.2 6221.4 6.2092 48.525 295.06
318.41 1640.2 6223.6 6.2385 48.488 295.28
319.34 1638.3 6225.7 6.2596 48.451 295.52
320.27 1636.3 6227.9 6.272 48.41 295.69
321.21 1634.4 6230.1 6.2778 48.371 295.89
322.16 1632.4 6232.2 6.2759 48.322 296.07
323.11 1630.5 6234.4 6.2677 48.256 296.22
324.07 1628.5 6236.5 6.2548 48.297 296.29
325.03 1626.6 6238.7 6.2399 48.208 296.4
325.99 1624.7 6240.9 6.2205 48.227 296.45
326.95 1622.8 6243 6.2003 48.247 296.5
327.72 1621.2 6244.7 6.1823 48.267 296.57
328.5 1619.7 6246.5 6.161 48.191 296.68
329.46 1617.8 6248.6 6.1307 48.112 296.76
330.24 1616.2 6250.3 6.1051 48.133 296.81
331.21 1614.3 6252.5 6.0706 48.164 296.88
332.19 1612.4 6254.6 6.0339 48.193 296.95
333.17 1610.5 6256.6 6.0098 48.224 297.02
334.15 1608.5 6258.7 6.0386 48.151 297.16
335.13 1606.6 6260.9 6.062 48.193 297.24
336.12 1604.7 6263.1 6.0828 48.115 297.37
337.11 1602.8 6265.2 6.0988 48.152 297.43
338.11 1600.9 6267.4 6.113 48.184 297.5
339.1 1599 6269.5 6.1244 48.201 297.57
340.1 1597.1 6271.7 6.1334 48.228 297.63
341.11 1595.2 6273.8 6.1398 48.255 297.68
342.11 1593.2 6276 6.1447 48.274 297.73
343.12 1591.3 6278.1 6.1469 48.217 297.85
344.13 1589.4 6280.3 6.1442 48.123 297.94
345.14 1587.5 6282.4 6.1395 48.136 297.97
345.74 1586.4 6283.7 6.1363 48.139 298.02
346.75 1584.5 6285.9 6.1298 48.15 298
347.56 1583 6287.6 6.1239 48.07 298.07
348.37 1581.5 6289.3 6.1177 48.159 298.06
349.18 1579.9 6291.1 6.1102 48.084 298.1
350.2 1578 6293.2 6.1012 48.187 298.09
351.21 1576.1 6295.4 6.0903 48.091 298.15
352.23 1574.3 6297.5 6.078 47.989 298.2
353.24 1572.4 6299.6 6.0637 47.971 298.19
354.26 1570.5 6301.8 6.0513 47.966 298.18
355.27 1568.6 6303.9 6.039 47.967 298.15
356.28 1566.7 6306.1 6.0276 47.962 298.14
356.89 1565.6 6307.4 6.0209 47.962 298.13
357.9 1563.7 6309.4 6.0207 47.948 298.11
358.91 1561.8 6311.6 6.0338 47.934 298.11
359.92 1559.9 6313.7 6.047 47.936 298.11
360.93 1558 6315.9 6.06 47.934 298.1
361.94 1556.1 6318 6.0735 48.042 298.04
362.75 1554.6 6319.7 6.0863 48.042 298.05
363.36 1553.5 6321 6.0952 48.047 298.06
364.17 1551.9 6322.7 6.1064 48.063 298.09
364.98 1550.4 6324.5 6.1172 48.07 298.1
365.79 1548.9 6326.2 6.1275 48.079 298.12
366.8 1547 6328.3 6.1393 48.091 298.15
367.82 1545.1 6330.5 6.1497 48.112 298.2
368.63 1543.6 6332.2 6.1566 48.133 298.25
369.45 1542.1 6333.9 6.162 48.154 298.3
370.27 1540.6 6335.6 6.1657 48.179 298.36
371.09 1539.1 6337.4 6.1674 48.212 298.42
372.12 1537.2 6339.5 6.1672 48.243 298.49
373.15 1535.3 6341.7 6.1635 48.287 298.59
373.98 1533.7 6343.4 6.158 48.325 298.68
375.02 1531.9 6345.6 6.147 48.379 298.79
376.06 1530 6347.7 6.1316 48.336 298.97
377.11 1528.1 6349.9 6.1084 48.283 299.15
378.17 1526.2 6352.1 6.0793 48.245 299.33
378.8 1525.1 6353.3 6.0581 48.282 299.41
379.65 1523.6 6355.1 6.0259 48.137 299.61
380.51 1522.1 6356.7 5.9925 48.286 299.68
381.36 1520.6 6358.3 6.0228 48.325 299.76
382.44 1518.7 6360.4 6.0562 48.381 299.88
383.52 1516.8 6362.6 6.0854 48.343 300.06
384.61 1514.9 6364.8 6.1068 48.298 300.23
385.7 1513.1 6366.9 6.123 48.333 300.32
386.79 1511.2 6369.1 6.1362 48.278 300.46
387.89 1509.4 6371.2 6.1429 48.222 300.61
388.99 1507.5 6373.4 6.1451 48.257 300.68
390.09 1505.7 6375.6 6.1455 48.285 300.74
391.2 1503.8 6377.7 6.143 48.309 300.78
392.3 1501.9 6379.9 6.1391 48.233 300.89
392.97 1500.8 6381.2 6.1342 48.15 300.97
394.08 1499 6383.3 6.1237 48.055 301.06
395.19 1497.2 6385.5 6.1095 47.967 301.14
396.3 1495.3 6387.6 6.0931 47.967 301.14
397.19 1493.9 6389.3 6.0805 47.967 301.15
398.3 1492 6391.5 6.0642 47.986 301.15
399.41 1490.2 6393.6 6.0483 47.981 301.14
400.07 1489.1 6394.9 6.0392 47.957 301.11
400.96 1487.6 6396.6 6.0258 47.752 301.17
401.84 1486.2 6398.3 6.0148 47.824 301.07
402.95 1484.3 6400.5 6.0036 47.77 301
403.82 1482.9 6402.2 5.9961 47.741 300.95
404.92 1481 6404.3 5.9889 47.724 300.92
406.02 1479.2 6406.4 5.9833 47.701 300.87
407.11 1477.4 6408.6 5.9797 47.774 300.75
408.2 1475.5 6410.7 5.9811 47.855 300.63
409.29 1473.7 6412.9 5.9859 47.939 300.55
410.38 1471.8 6415 5.9944 48.021 300.45
411.47 1470 6417.2 5.9843 48.014 300.44
412.56 1468.1 6419.4 5.969 48.008 300.43
413.65 1466.3 6421.5 5.9543 47.998 300.41
414.73 1464.4 6423.7 5.9406 47.986 300.39
415.82 1462.6 6425.8 5.9276 47.981 300.37
416.9 1460.7 6427.9 5.9153 47.97 300.35
417.99 1458.9 6430.1 5.9037 47.958 300.33
419.07 1457 6432.2 5.8931 47.946 300.31
420.15 1455.2 6434.4 5.8836 47.929 300.27
421.23 1453.3 6436.5 5.8753 47.914 300.23
422.31 1451.5 6438.7 5.8685 47.89 300.18
423.39 1449.6 6440.8 5.8637 47.869 300.14
424.46 1447.8 6442.9 5.8605 47.845 300.09
425.53 1445.9 6445.1 5.8595 47.823 300.04
426.39 1444.5 6446.8 5.8595 47.806 300.01
427.46 1442.6 6448.9 5.8617 47.778 299.95
428.31 1441.1 6450.6 5.8649 47.846 299.87
429.38 1439.3 6452.8 5.8703 47.722 299.84
430.22 1437.8 6454.5 5.8778 47.791 299.72
431.28 1435.9 6456.6 5.8898 47.639 299.66
432.33 1434.1 6458.7 5.9067 47.678 299.47
433.38 1432.2 6460.9 5.9313 47.713 299.28
434.01 1431.1 6462.1 5.9495 47.693 299.17
434.84 1429.6 6463.9 5.9777 47.739 299.03
435.87 1427.8 6466.2 5.9861 47.775 298.84
436.69 1426.3 6467.9 5.9721 47.737 298.75
437.51 1424.8 6469.6 5.9604 47.688 298.62
438.53 1422.9 6471.7 5.9523 47.736 298.49
439.55 1421 6473.9 5.9469 47.694 298.39
440.56 1419.1 6476 5.9463 47.753 298.25
441.17 1418 6477.3 5.9487 47.732 298.18
442.18 1416.1 6479.4 5.9561 47.796 298.07
442.98 1414.6 6481.1 5.9645 47.883 298
444.19 1412.4 6483.7 5.9774 47.76 298
445.19 1410.5 6485.8 5.9912 47.858 297.9
445.99 1409 6487.5 6.0039 47.949 297.87
446.99 1407.1 6489.7 6.0189 47.863 297.88
448 1405.2 6491.8 6.0341 47.86 297.94
449 1403.3 6493.9 6.0483 47.968 297.99
449.81 1401.8 6495.7 6.0477 47.902 298.71
450.65 1400.3 6497.4 6.0236 47.635 299.45
451.49 1398.8 6499.1 5.9817 47.639 300.01
452.57 1397 6501.2 5.9047 47.377 300.74
453.66 1395.2 6503.3 5.8009 47.28 301.36
454.55 1393.7 6505 5.7038 47.223 301.84
455.22 1392.7 6506.2 5.6208 46.942 302.23
456.34 1390.9 6508.3 5.4692 46.768 302.68
457.25 1389.5 6510 5.3376 46.548 302.98
458.15 1388.1 6511.7 5.1996 46.486 303.19
459.06 1386.7 6513.3 5.0535 46.128 303.46
459.97 1385.3 6514.9 4.904 45.946 303.6
460.88 1384 6516.6 4.7513 45.745 303.72
462.24 1381.9 6519 4.5185 45.496 303.79
463.37 1380.3 6520.9 4.3609 45.248 303.79
464.27 1378.9 6522.5 4.2725 45.075 303.78
465.16 1377.6 6524.1 4.1842 44.814 303.78
466.05 1376.3 6525.7 4.096 44.466 303.79
466.71 1375.3 6526.8 4.0327 44.477 303.66
467.59 1374 6528.4 3.9501 44.202 303.6
468.68 1372.3 6530.4 3.8498 44.013 303.48
469.55 1371 6532 3.7728 43.83 303.38
470.19 1370 6533.1 3.7177 43.658 303.33
471.05 1368.7 6534.7 3.6467 43.474 303.19
472.11 1367.1 6536.6 3.5642 43.377 303.04
473.17 1365.5 6538.6 3.4849 43.182 302.9
474.21 1363.8 6540.5 3.4113 42.993 302.78
475.25 1362.2 6542.4 3.3406 42.725 302.76
476.07 1361 6543.9 3.2847 42.56 302.72
477.1 1359.4 6545.8 3.218 42.478 302.55
478.12 1357.8 6547.7 3.1565 42.312 302.48
479.13 1356.2 6549.6 3.0971 42.159 302.44
480.14 1354.6 6551.5 3.038 42.003 302.4
481.35 1352.7 6553.7 2.9699 41.869 302.38
481.95 1351.7 6554.9 2.9359 41.977 302.34
482.75 1350.5 6556.4 2.8913 42.093 302.31
483.56 1349.2 6557.9 2.8476 42.204 302.27
484.57 1347.6 6559.8 2.7938 42.333 302.27
485.38 1346.3 6561.3 2.7508 42.473 302.27
486.4 1344.7 6563.2 2.6957 42.624 302.32
487.21 1343.4 6564.7 2.651 42.758 302.32
488.03 1342.1 6566.2 2.6055 42.8 302.38
489.06 1340.5 6568.2 2.5484 43.143 302.31
489.68 1339.5 6569.3 2.5152 43.283 302.31
490.51 1338.2 6570.9 2.4697 43.41 302.35
491.35 1336.9 6572.4 2.4211 43.371 302.45
492.18 1335.6 6574 2.3727 43.599 302.43
493.23 1333.9 6575.9 2.3107 43.769 302.44
494.28 1332.3 6577.8 2.2663 44.002 302.45
495.34 1330.6 6579.7 2.2972 44.159 302.48
496.41 1329 6581.7 2.327 44.306 302.5
497.47 1327.3 6583.7 2.3559 44.451 302.54
498.55 1325.6 6585.7 2.3838 44.604 302.59
499.41 1324.3 6587.3 2.4038 44.652 302.65
500.27 1322.9 6588.9 2.4239 44.786 302.7
501.14 1321.6 6590.5 2.4413 44.943 302.76
502.01 1320.2 6592.1 2.4556 44.894 302.89
502.67 1319.2 6593.3 2.4645 44.927 302.93
503.54 1317.8 6594.9 2.4762 45.078 302.94
504.42 1316.5 6596.5 2.488 45.218 302.95
505.31 1315.1 6598.2 2.4997 45.364 303.01
506.41 1313.4 6600.2 2.5103 45.509 303.06
507.53 1311.7 6602.2 2.519 45.582 303.18
508.65 1310 6604.3 2.523 45.638 303.31
509.55 1308.7 6605.9 2.5227 45.695 303.41
510.68 1307 6607.9 2.5182 45.763 303.55
511.81 1305.2 6610 2.5091 45.842 303.67
512.95 1303.5 6612.1 2.4959 45.99 303.73
513.87 1302.2 6613.7 2.4843 46.043 303.83
515.02 1300.5 6615.8 2.464 46.142 304.01
516.17 1298.8 6617.8 2.437 46.245 304.18
517.11 1297.4 6619.5 2.4114 46.303 304.29
518.04 1296 6621.1 2.3821 46.278 304.45
519.22 1294.3 6623.2 2.3408 46.469 304.57
520.16 1292.9 6624.9 2.3028 46.422 304.7
521.35 1291.2 6626.9 2.2529 46.473 304.83
522.06 1290.2 6628.2 2.2195 46.519 304.93
523.02 1288.8 6629.9 2.1729 46.547 304.94
523.97 1287.5 6631.5 2.1268 46.695 304.96
524.93 1286.1 6633.2 2.0784 46.711 305.06
526.13 1284.4 6635.1 2.0982 46.564 305.23
527.1 1283.1 6636.8 2.159 46.583 305.27
528.06 1281.7 6638.5 2.2185 46.526 305.36
529.27 1280 6640.5 2.2924 46.65 305.36
530.47 1278.3 6642.6 2.3629 46.596 305.49
531.44 1276.9 6644.3 2.4153 46.524 305.62
532.66 1275.2 6646.4 2.4776 46.552 305.67
533.87 1273.6 6648.5 2.5366 46.6 305.76
535.09 1271.9 6650.5 2.5928 46.567 305.93
536.32 1270.2 6652.6 2.6412 46.535 306.11
537.3 1268.8 6654.3 2.6756 46.489 306.23
538.29 1267.5 6655.9 2.7084 46.621 306.32
539.28 1266.2 6657.6 2.7347 46.51 306.54
540.52 1264.5 6659.7 2.7609 46.5 306.76
541.77 1262.8 6661.8 2.7786 46.507 307
543.02 1261.2 6663.8 2.7862 46.519 307.25
544.29 1259.5 6665.9 2.7853 46.533 307.51
545.56 1257.9 6668 2.774 46.481 307.88
546.58 1256.6 6669.7 2.7547 46.49 308.16
547.87 1254.9 6671.7 2.7187 46.46 308.5
548.65 1254 6673 2.6911 46.464 308.72
549.96 1252.4 6675.1 2.6327 46.352 309.28
550.75 1251.4 6676.3 2.5884 46.377 309.52
552.07 1249.8 6678.4 2.5025 46.373 309.91
553.41 1248.2 6680.4 2.402 46.213 310.33
554.48 1247 6682.1 2.311 46.044 310.76
555.56 1245.7 6683.7 2.2075 45.885 311.17
556.64 1244.5 6685.4 2.0932 45.72 311.56
557.73 1243.3 6687 1.9672 45.547 311.96
558.82 1242.1 6688.3 2.0863 45.286 312.34
559.64 1241.2 6689.5 2.1715 45.351 312.51
561.01 1239.7 6691.5 2.298 45.104 313.01
562.11 1238.5 6693.1 2.3874 44.916 313.38
563.22 1237.4 6694.7 2.4656 44.725 313.79
564.05 1236.5 6695.9 2.5148 44.429 314.15
565.16 1235.4 6697.5 2.5696 44.155 314.61
566.54 1234 6699.5 2.6255 43.965 315.03
567.66 1232.9 6701.1 2.6585 43.845 315.32
568.77 1231.8 6702.6 2.681 43.563 315.68
569.89 1230.7 6704.2 2.6981 43.512 315.87
571.01 1229.6 6705.7 2.708 43.37 316.11
572.12 1228.6 6707.3 2.7112 43.238 316.34
573.24 1227.5 6708.8 2.7085 43.098 316.56
574.36 1226.4 6710.3 2.7001 42.929 316.78
575.48 1225.4 6711.9 2.6857 42.799 317.01
576.6 1224.4 6713.4 2.6656 42.63 317.21
577.72 1223.3 6714.9 2.64 42.398 317.42
578.84 1222.3 6716.4 2.6131 42.394 317.48
580.23 1221 6718.3 2.575 42.202 317.71
581.35 1220 6719.8 2.5384 42.025 317.86
582.74 1218.8 6721.7 2.4887 41.917 317.91
583.85 1217.8 6723.2 2.4464 41.725 318.08
584.68 1217 6724.3 2.413 41.622 318.16
585.79 1216 6725.8 2.3668 41.503 318.22
586.62 1215.3 6726.9 2.331 41.375 318.28
588 1214.1 6728.8 2.2696 41.231 318.32
589.37 1212.8 6730.6 2.2058 41.02 318.46
590.47 1211.9 6732.1 2.1518 40.893 318.52
591.57 1210.9 6733.5 2.0971 40.779 318.54
592.93 1209.7 6735.3 2.0315 40.806 318.42
594.03 1208.7 6736.7 2.0667 40.712 318.49
594.84 1208 6737.7 2.1101 40.686 318.52
596.2 1206.8 6739.6 2.1828 40.645 318.41
597.29 1205.8 6741 2.241 40.538 318.56
598.38 1204.9 6742.5 2.2944 40.445 318.66
599.46 1203.9 6743.9 2.3439 40.308 318.78
600.28 1203.2 6745 2.3827 40.349 318.7
601.9 1201.8 6747.1 2.4543 40.205 318.94
603.26 1200.6 6748.9 2.5089 40.144 319.07
604.07 1199.9 6750 2.5396 40.083 319.14
605.43 1198.7 6751.8 2.5871 40.027 319.35
606.52 1197.8 6753.2 2.6212 40.044 319.44
607.61 1196.9 6754.7 2.6509 39.918 319.65
608.7 1196 6756.1 2.6774 39.944 319.75
610.06 1194.8 6757.9 2.7037 39.861 320
611.15 1193.9 6759.3 2.7205 39.827 320.16
612.8 1192.5 6761.4 2.7378 39.758 320.5
614.17 1191.4 6763.2 2.7425 39.678 320.82
615.55 1190.3 6765 2.7352 39.611 321.18
616.93 1189.2 6766.7 2.7171 39.637 321.39
618.32 1188.1 6768.5 2.6924 39.657 321.64
619.71 1187 6770.3 2.6588 39.618 321.99
621.11 1185.9 6772.1 2.6116 39.526 322.5
622.52 1184.8 6773.8 2.5495 39.43 323.08
623.93 1183.8 6775.6 2.4702 39.344 323.54
625.35 1182.8 6777.3 2.3766 39.264 324.13
626.78 1181.7 6779.1 2.2665 39.2 324.61
628.19 1180.7 6780.8 2.1421 38.267 325.04
629.58 1179.8 6782.5 2.0089 37.31 325.48
630.4 1179.2 6783.1 2.0538 36.757 325.81
631.47 1178.5 6784.4 2.1598 35.925 326.12
632.8 1177.6 6786 2.2806 35.69 326.51
633.86 1176.9 6787.3 2.369 35.612 326.85
634.93 1176.2 6788.6 2.4504 35.514 327.11
636 1175.5 6789.8 2.5285 35.554 327.29
637.07 1174.9 6791.1 2.5976 35.39 327.69
638.14 1174.2 6792.4 2.6596 35.318 327.97
639.21 1173.5 6793.6 2.7181 35.376 328.18
640.29 1172.9 6794.9 2.7678 35.32 328.55
641.37 1172.2 6796.1 2.8089 35.213 329.02
642.45 1171.6 6797.4 2.8429 35.318 329.19
643.81 1170.8 6799 2.8762 35.312 329.53
644.9 1170.1 6800.2 2.8986 35.43 329.73
646 1169.5 6801.5 2.9131 35.383 330.15
647.1 1168.8 6802.8 2.9246 35.575 330.26
648.48 1168.1 6804.4 2.9286 35.597 330.63
649.6 1167.4 6805.6 2.925 35.668 330.9
650.71 1166.8 6806.9 2.9164 35.735 331.17
651.84 1166.2 6808.2 2.9016 35.814 331.44
652.97 1165.6 6809.5 2.8821 35.922 331.61
654.1 1165 6810.8 2.856 35.915 332.02
655.52 1164.2 6812.4 2.8118 35.976 332.39
656.66 1163.7 6813.7 2.7692 36.016 332.63
657.81 1163.1 6814.9 2.7226 36.075 332.88
658.96 1162.5 6816.2 2.6708 36.117 333.03
660.11 1161.9 6817.5 2.6181 36.264 333.09
661.27 1161.3 6818.8 2.5585 36.22 333.4
662.43 1160.7 6820.1 2.4949 36.318 333.54
663.89 1160 6821.7 2.4073 36.301 333.85
665.35 1159.3 6823.4 2.3132 36.345 334.08
666.52 1158.7 6824.7 2.2341 36.424 334.22
667.69 1158.2 6826 2.1489 36.422 334.51
668.87 1157.6 6827.3 2.0594 36.456 334.73
670.05 1157.1 6828.3 2.0135 36.496 334.88
671.24 1156.5 6829.6 2.1103 36.623 334.95
672.42 1155.9 6830.9 2.2004 36.624 335.26
673.92 1155.3 6832.5 2.3067 36.696 335.58
675.11 1154.7 6833.8 2.3853 36.744 335.72
676.31 1154.2 6835.1 2.4606 36.845 335.88
678.12 1153.4 6837.1 2.5632 36.906 336.31
679.63 1152.7 6838.8 2.6401 36.931 336.61
680.85 1152.2 6840.1 2.6936 36.975 336.83
682.37 1151.6 6841.7 2.7557 37.052 337.06
683.59 1151 6843.1 2.798 37.062 337.37
684.82 1150.5 6844.4 2.8381 37.138 337.5
686.05 1150 6845.7 2.872 37.217 337.74
687.28 1149.5 6847.1 2.9009 37.265 338.02
688.52 1149 6848.4 2.9204 37.253 338.39
690.07 1148.4 6850.1 2.9334 37.276 338.7
691.63 1147.8 6851.7 2.9402 37.299 339.16
692.56 1147.5 6852.7 2.9372 37.331 339.36
694.13 1146.9 6854.4 2.9242 37.356 339.66
695.07 1146.5 6855.4 2.9118 37.365 339.94
696.95 1145.9 6857.4 2.8697 37.389 340.49
698.22 1145.4 6858.7 2.8317 37.376 340.85
699.48 1145 6860.1 2.7845 37.33 341.29
701.06 1144.5 6861.7 2.7146 37.357 341.67
702.97 1143.8 6863.7 2.6122 37.333 342.37
704.56 1143.3 6865.4 2.5101 37.348 342.74
705.84 1143 6866.7 2.4198 37.358 343.19
707.12 1142.6 6868.1 2.3181 37.363 343.64
708.73 1142.1 6869.7 2.1794 37.347 344.25
710.33 1141.7 6871.4 2.0201 37.336 344.97
711.63 1141.3 6872.3 2.0728 37.375 345.33
713.25 1140.9 6874 2.2129 37.399 345.87
714.54 1140.6 6875.3 2.3154 37.435 346.25
715.85 1140.3 6876.7 2.4076 37.47 346.61
717.48 1139.9 6878.3 2.511 37.485 347.15
718.79 1139.6 6879.7 2.5843 37.517 347.42
720.1 1139.3 6881 2.6512 37.547 347.7
721.41 1139 6882.4 2.7147 37.621 347.89
722.73 1138.7 6883.7 2.7679 37.62 348.41
724.05 1138.5 6885.1 2.8098 37.65 348.85
726.03 1138.1 6887.1 2.8507 37.658 349.46
727.69 1137.8 6888.8 2.8731 37.676 349.73
729.02 1137.6 6890.1 2.8852 37.707 350.07
730.34 1137.3 6891.5 2.8852 37.657 350.59
731.67 1137.1 6892.8 2.8789 37.691 350.77
733.01 1136.9 6894.1 2.8686 37.71 351.03
734.67 1136.7 6895.8 2.8429 37.709 351.55
736.01 1136.5 6897.2 2.8134 37.698 351.81
737.34 1136.3 6898.5 2.7788 37.703 351.98
739.34 1136 6900.6 2.7199 37.701 352.24
741.01 1135.8 6902.2 2.6642 37.687 352.31
742.35 1135.6 6903.6 2.6177 37.643 352.48
744.02 1135.4 6905.3 2.5533 37.609 352.91
745.68 1135.2 6906.9 2.4763 37.555 353.15
747.35 1135 6908.6 2.3904 37.514 353.49
749.02 1134.8 6910.3 2.294 37.456 353.82
750.68 1134.6 6912 2.1858 37.429 354.33
751.68 1134.5 6913 2.1143 37.4 354.76
753.01 1134.4 6914.3 2.0133 37.397 354.94
754.35 1134.3 6915.3 2.0883 37.529 355.55
756.03 1134.2 6917 2.167 37.765 356.01
757.72 1134.1 6918.7 2.2305 38.015 356.71
759.42 1134 6920.4 2.2745 38.283 357.24
761.14 1133.9 6922.1 2.3042 38.65 357.76
762.88 1133.8 6923.9 2.3174 39.013 358.19
764.62 1133.8 6925.6 2.3183 39.074 358.53
766.36 1133.8 6927.4 2.3084 38.849 359.09
767.4 1133.7 6928.4 2.2954 38.765 359.25
769.13 1133.7 6930.1 2.2679 38.703 359.33
770.18 1133.7 6931.2 2.2518 38.921 359.34
771.92 1133.7 6932.9 2.2197 39.186 359.51
773.68 1133.7 6934.7 2.1884 39.363 359.51
774.74 1133.7 6935.7 2.169 39.405 359.5
776.5 1133.6 6937.5 2.1415 39.453 359.34
778.24 1133.6 6939.2 2.1135 38.539 359.34
779.26 1133.6 6940.3 2.098 37.986 359.24
780.94 1133.6 6941.9 2.074 36.996 359.3
782.24 1133.6 6943.2 2.0558 36.197 359.2
783.52 1133.6 6944.5 2.0425 35.352 359
